state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_MALE,0.00023411160828186594,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00010406124651912357,0.0013992231291344664
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_GENDER_FEMALE,0.00042832969874178234,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00011243007710936252,0.0013868181169922487
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.003324234222711214,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00070070610517039,0.006000727789957366
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0011829185246949186,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0006540710706081222,0.004013993060363909
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0010716081729255835,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00041816515601844997,0.003818563102589197
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0009764985141622552,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00030092620690568114,0.0035596336329513523
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,4.2293978301765325e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.3359851257881602e-06,0.00047775782294862086
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0004058197506498325,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,9.754263756645785e-05,0.0014213037598438123
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.00013991289909056454,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.516296231533898e-05,0.0005419644969767024
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.0022492400726964673,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0004659359695145884,0.0052383591638628015
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,6.663910145344175e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.8487671692682744e-05,0.0008514571549983698
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0010484828798604845,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00010801747547739839,0.001164374564707633
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,8.737546545957653e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,3.828556966569505e-05,0.0005673734940914634
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.0001172982160488906,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,3.5332238271875774e-05,0.000682261214977321
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.005885207841619223,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0019778150260865903,0.007477014514388274
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0003925208269202426,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,5.760748833366751e-05,0.0007632781826193212
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,8.44251701198333e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.6144045974409252e-05,0.0006798981216399034
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.008757400170137665,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0003767079920182745,0.006554234181911782
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Information,7.082137108685197e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,3.0431924409823e-05,0.0006582276818186338
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0023581267654548426,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.0005879045781156079,0.0037379894861322813
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,5.681013476982411e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.474777113723462e-05,0.0009074106790426121
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.0009297990878128549,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00047272709161142313,0.005310162212372581
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.0009640366292619481,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,6.624620624661717e-05,0.0008433291891262766
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.0010276805382161713,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,6.530499168299906e-05,0.000989527967427338
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.001603674163907869,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00036594843994379494,0.0033294622126558986
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_BLACK,0.0005158258559480249,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,4.2397140966775885e-05,0.001496358039555529
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_HISPANIC,0.0009889291656797492,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00043540104155009694,0.0029411046138719528
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_WHITE,0.0011101943828715438,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,0.00036830118097429054,0.0020376937668516067
california,"alameda,losangeles,sacramento,sanfrancisco,riverside,sonoma",2337,POPULATION_RACE_ASIAN,7.163580644231443e-05,0.006937503569134949,0.05594118023323149,0.011043682147591743,0.01324340445694928,2.5716430900508697e-05,0.0009956578931055158
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,constant,0.0,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0,0.0
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,time,0.29641908279711177,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.23965724957710438,0.3219221453906156
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,retail_and_recreation_percent_change_from_baseline,0.01846790442788922,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0016075754654324972,0.03381406526101513
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,grocery_and_pharmacy_percent_change_from_baseline,0.0058570933019410935,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0018328815853521523,0.03756294232323559
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,parks_percent_change_from_baseline,0.007886966110273319,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.002596706662887598,0.03793652540112076
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,transit_stations_percent_change_from_baseline,0.0032029169959619298,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0017063685217688154,0.010412843918041372
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,workplaces_percent_change_from_baseline,0.00020664368467538099,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.000488128858909482,0.0017420209570605887
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,residential_percent_change_from_baseline,0.0002171436204433862,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0003554133180115703,0.0011146108720174398
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.0016611610598273668,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0015498882089887657,0.020490131076265197
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.05790289404844325,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.03361326961995453,0.09791395746185977
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.09976981644735104,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.052045017043045996,0.11101846465613224
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,PUBLIC_TRANSPORTATION,0.000769598027613546,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00010278087174530097,0.0020818721816906463
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_ALONE,0.0005531187345612055,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00011494909563652657,0.003972241022227014
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_CARPOOL,0.4554191820940974,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.4076363727823451,0.5229918696441164
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,PERCENT_INSURED,0.0007074425307721386,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00039997742537684766,0.003122120783144148
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,BELOW_POVERTY_LEVEL,0.004115258520614033,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0011552027308647968,0.024143364698699578
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.001603299680674277,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00011400342745446519,0.003283992176785209
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.000935868737567981,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00013896098881635062,0.0015001839816436084
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.00093038496797029,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00013759864325091394,0.0025505619905122215
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,PUBLIC_TRANSPORTATION_OVERALL,0.001145291836836153,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0001262494791841213,0.00252712941191668
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_ALONE_OVERALL,0.00038078734258993786,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00010905562740870967,0.001554338666883488
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.001332173779492806,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00016511086172981565,0.0027271565584856116
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,PERCENT_INSURED_OVERALL,0.0005118114378279108,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00023249764714358017,0.002344229649913881
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,BELOW_POVERTY_LEVEL_OVERALL,0.010769428844168837,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.007406904962811378,0.02006876883985575
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_GENDER_MALE,0.001069060813576725,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00026110624229095633,0.0039916478635643685
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,POPULATION_GENDER_FEMALE,0.001529778086332739,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00024915029914896104,0.004339191256394637
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.0004574402760509453,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.00020045601768775882,0.002364812910430524
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.001352128667481241,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,9.035482695879968e-05,0.0030938206044808896
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.0005079622634417966,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,5.019560578350912e-05,0.004206028742766026
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.00012264922703977493,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,6.66705561049507e-05,0.0008293969793550834
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,1.9376168234884505e-05,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,2.657376090123412e-06,0.0003718234695770502
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.002492817471214636,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,0.0001532707613056154,0.002370877939410103
california,"santaclara,losangeles,sacramento,sanfrancisco,riverside,sonoma",2326,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,6.892519614317942e-05,0.007359209856657914,0.060858781772757206,0.010956195298502485,0.013294502189577659,1.6129559644736472e-05,0.00039165480195204043
